varpi,attached_upper,detached_lower,detached_upper
2.1155555555555554,nan,0.6635592865223631,1.2251486984904447
2.117777777777778,nan,0.6621404770801304,1.2242725582434482
2.12,nan,0.6607265387182678,1.2233964234356434
2.1222222222222222,nan,0.6593174454816717,1.2225203064209804
2.1244444444444444,nan,0.6579131716359495,1.2216442193742012
2.1266666666666665,nan,0.6565136916644996,1.2207681742936405
2.128888888888889,nan,0.6551189802656434,1.2198921830040237
2.131111111111111,nan,0.6537290123498082,1.2190162571591838
2.1333333333333333,nan,0.6523437630367648,1.2181404082447218
2.1355555555555554,nan,0.6509632076529169,1.2172646475806321
2.1377777777777776,nan,0.6495873217286354,1.2163889863238773
2.14,nan,0.6482160809956461,1.215513435470896
2.1422222222222222,nan,0.6468494613844619,1.2146380058600792
2.1444444444444444,nan,0.645487439021862,1.2137627081741966
2.1466666666666665,nan,0.644129990228415,1.212887552942779
2.148888888888889,nan,0.6427770915160482,1.2120125505444455
2.151111111111111,nan,0.6414287195856592,1.2111377112092074
2.1533333333333333,nan,0.6400848513247666,1.2102630450207048
2.1555555555555554,nan,0.6387454638052082,1.209388561918425
2.1577777777777776,nan,0.637410534280874,1.2085142716998647
2.16,nan,0.636080040185478,1.2076401840226607
2.1622222222222223,nan,0.6347539591303755,1.2067663084066695
2.1644444444444444,nan,0.6334322689024091,1.2058926542360389
2.1666666666666665,nan,0.6321149474617979,1.2050192307611962
2.168888888888889,nan,0.6308019729400577,1.2041460471008505
2.171111111111111,nan,0.629493323637965,1.2032731122439153
2.1733333333333333,nan,0.62818897802354,1.202400435051431
2.1755555555555555,nan,0.6268889147300812,1.2015280242584259
2.1777777777777776,nan,0.6255931125542213,1.200655888475772
2.18,nan,0.6243015504540168,1.1997840361919714
2.1822222222222223,nan,0.623014207547074,1.198912475774962
2.1844444444444444,nan,0.6217310631087004,1.1980412154738347
2.1866666666666665,nan,0.6204520965700902,1.197170263420562
2.188888888888889,nan,0.6191772875165359,1.196299627631685
2.1911111111111112,nan,0.6179066156856727,1.1954293160099634
2.1933333333333334,nan,0.6166400609657492,1.194559336346004
2.1955555555555555,nan,0.6153776033939244,1.1936896963198633
2.1977777777777776,nan,0.6141192231545953,1.1928204035026164
2.2,nan,0.6128649005777485,1.1919514653578998
2.2022222222222223,nan,0.6116146161373384,1.1910828892434437
2.2044444444444444,nan,0.6103683504496934,1.1902146824125452
2.2066666666666666,nan,0.6091260842719419,1.1893468520155517
2.2088888888888887,nan,0.6078877985004686,1.1884794051013023
2.2111111111111112,nan,0.6066534741693903,1.1876123486185413
2.2133333333333334,nan,0.6054230924490591,1.1867456894173163
2.2155555555555555,nan,0.6041966346445855,1.1858794342503605
2.2177777777777776,nan,0.6029740821943846,1.185013589774422
2.22,nan,0.6017554166687478,1.184148162551609
2.2222222222222223,nan,0.6005406197684307,1.1832831590506958
2.2244444444444444,nan,0.5993296733232681,1.1824185856483944
2.2266666666666666,nan,0.5981225592908039,1.1815544486306269
2.2288888888888887,nan,0.5969192597549482,1.1806907541937666
2.2311111111111113,nan,0.5957197569246481,1.1798275084458643
2.2333333333333334,nan,0.5945240331325821,1.178964717407845
2.2355555555555555,nan,0.5933320708338733,1.1781023870146945
2.2377777777777776,nan,0.5921438526048195,1.1772405231166283
2.24,nan,0.5909593611416454,1.1763791314802299
2.2422222222222223,nan,0.5897785792592695,1.175518217789585
2.2444444444444445,nan,0.5886014898900903,1.1746577876473916
2.2466666666666666,nan,0.5874280760827914,1.1737978465760432
2.2488888888888887,nan,0.5862583210011606,1.172938400018719
2.2511111111111113,nan,0.5850922079229305,1.1720794533404286
2.2533333333333334,nan,0.583929720238631,1.1712210118290654
2.2555555555555555,nan,0.5827708414504602,1.1703630806964194
2.2577777777777777,nan,0.5816155551711725,1.1695056650791997
2.26,nan,0.5804638451229793,1.1686487700400174
2.2622222222222224,nan,0.5793156951364685,1.167792400568375
2.2644444444444445,nan,0.5781710891495366,1.166936561581619
2.2666666666666666,nan,0.5770300112063371,1.1660812579258975
2.2688888888888887,nan,0.5758924454562409,1.165226494377087
2.2711111111111113,nan,0.5747583761528154,1.1643722756417196
2.2733333333333334,nan,0.5736277876528152,1.1635186063578808
2.2755555555555556,nan,0.5725006644151837,1.1626654910961136
2.2777777777777777,nan,0.5713769910000746,1.1618129343602803
2.28,nan,0.5702567520678817,1.160960940588447
2.2822222222222224,nan,0.5691399323782821,1.1601095141537185
2.2844444444444445,nan,0.5680265167892969,1.1592586593650893
2.2866666666666666,nan,0.5669164902563569,1.1584083804682737
2.2888888888888888,nan,0.5658098378313885,1.1575586816465042
2.2911111111111113,nan,0.5647065446619055,1.1567095670213494
2.2933333333333334,nan,0.5636065959901178,1.1558610406535026
2.2955555555555556,nan,0.5625099771520482,1.1550131065435534
2.2977777777777777,nan,0.5614166735766618,1.1541657686327662
2.3,nan,0.5603266707850085,1.153319030803828
2.3022222222222224,nan,0.5592399543893745,1.1524728968815967
2.3044444444444445,nan,0.5581565100924452,1.1516273706338358
2.3066666666666666,nan,0.5570763236864806,1.1507824557719435
2.3088888888888888,nan,0.555999381052498,1.1499381559516546
2.311111111111111,nan,0.55492566815947,1.1490944747737517
2.3133333333333335,nan,0.5538551710635259,1.14825141578476
2.3155555555555556,nan,0.5527878759071708,1.147408982477625
2.3177777777777777,nan,0.5517237689185094,1.1465671782923887
2.32,nan,0.5506628364104806,1.1457260066168464
2.3222222222222224,nan,0.5496050647801036,1.1448854707872178
2.3244444444444445,nan,0.5485504405077307,1.1440455740887716
2.3266666666666667,nan,0.5474989501563117,1.143206319756472
2.328888888888889,nan,0.5464505803706664,1.142367710975606
2.331111111111111,nan,0.5454053178767648,1.1415297508823992
2.3333333333333335,nan,0.5443631494810194,1.140692442564622
2.3355555555555556,nan,0.5433240620695836,1.1398557890621979
2.3377777777777777,nan,0.5422880426076582,1.1390197933677877
2.34,nan,0.541255078138809,1.1381844584273753
2.3422222222222224,nan,0.5402251557842906,1.137349787140849
2.3444444444444446,nan,0.5391982627423783,1.136515782362568
2.3466666666666667,nan,0.5381743862877092,1.13568244690191
2.348888888888889,nan,0.5371535137706307,1.1348497835238451
2.351111111111111,nan,0.5361356326165561,1.1340177949494616
2.3533333333333335,nan,0.5351207303253279,1.1331864838565195
2.3555555555555556,nan,0.5341087944705922,1.1323558528799587
2.3577777777777778,nan,0.5330998126991732,1.131525904612443
2.36,nan,0.5320937727304619,1.1306966416048714
2.362222222222222,nan,0.5310906623558082,1.1298680663668714
2.3644444444444446,nan,0.5300904694379224,1.1290401813673214
2.3666666666666667,nan,0.5290931819102819,1.1282129890348327
2.368888888888889,nan,0.5280987877765441,1.1273864917582401
2.371111111111111,nan,0.5271072751099688,1.1265606918870876
2.3733333333333335,nan,0.526118632052846,1.125735591732097
2.3755555555555556,nan,0.5251328468159288,1.124911193565642
2.3777777777777778,nan,0.5241499076778742,1.124087499622209
2.38,nan,0.5231698029846905,1.1232645120988527
2.382222222222222,nan,0.5221925211491909,1.1224422331556498
2.3844444444444446,nan,0.5212180506504506,1.1216206649161387
2.3866666666666667,nan,0.5202463800332746,1.1207998094677607
2.388888888888889,nan,0.5192774979076692,1.1199796688622943
2.391111111111111,nan,0.5183113929483176,1.1191602451162728
2.3933333333333335,nan,0.5173480538940625,1.1183415402114212
2.3955555555555557,nan,0.5163874695473983,1.1175235560950623
2.397777777777778,nan,0.5154296287739628,1.116706294680526
2.4,nan,0.5144745205020378,1.1158897578475588
2.402222222222222,nan,0.5135221337220541,1.1150739474427216
2.4044444444444446,nan,0.5125724574861045,1.1142588652797845
2.4066666666666667,nan,0.5116254809074576,1.1134445131401196
2.408888888888889,nan,0.5106811931600809,1.1126308927730773
2.411111111111111,nan,0.5097395834781671,1.111818005896375
2.4133333333333336,nan,0.5088006411556646,1.1110058541964662
2.4155555555555557,nan,0.5078643555458172,1.1101944393289127
2.417777777777778,nan,0.5069307160607025,1.1093837629187504
2.42,nan,0.5059997121707813,1.1085738265608418
2.422222222222222,nan,0.5050713334044467,1.1077646318202496
2.4244444444444446,nan,0.504145569347583,1.1069561802325636
2.4266666666666667,nan,0.5032224096431238,1.1061484733042732
2.428888888888889,nan,0.5023018439906195,1.1053415125130883
2.431111111111111,nan,0.5013838621458068,1.1045352993082918
2.433333333333333,nan,0.5004684539201824,1.1037298351110667
2.4355555555555557,nan,0.49955560918058395,1.1029251213148263
2.437777777777778,nan,0.49864531784877153,1.1021211592855413
2.44,nan,0.497737569901016,1.101317950362062
2.442222222222222,nan,0.4968323553676915,1.1005154958564356
2.4444444444444446,nan,0.49592966433286984,1.0997137970542117
2.4466666666666668,nan,0.4950294869339235,1.0989128552147684
2.448888888888889,nan,0.4941318133611277,1.0981126715716003
2.451111111111111,nan,0.49323663385727057,1.097313247332629
2.453333333333333,nan,0.49234393871726134,1.09651458368051
2.4555555555555557,nan,0.49145371828775397,1.0957166817729052
2.457777777777778,nan,0.4905659629667594,1.0949195427427967
2.46,nan,0.4896806632032756,1.0941231676987542
2.462222222222222,nan,0.48879780949691143,1.093327557725238
2.4644444444444447,nan,0.4879173923975197,1.0925327138828616
2.466666666666667,nan,0.4870394025048326,1.0917386372086775
2.468888888888889,nan,0.4861638304680984,1.090945328716459
2.471111111111111,nan,0.48529066698572704,1.0901527893969516
2.473333333333333,nan,0.4844199028049321,1.0893610202181516
2.4755555555555557,nan,0.4835515287213836,1.0885700221255639
2.477777777777778,nan,0.48268553557885924,1.0877797960424749
2.48,nan,0.4818219142688985,1.0869903428701901
2.482222222222222,nan,0.48096065573046615,1.0862016634883072
2.4844444444444442,nan,0.4801017509496118,1.0854137587549553
2.486666666666667,nan,0.47924519095913753,1.0846266295070437
2.488888888888889,nan,0.47839096683826626,1.0838402765605148
2.491111111111111,nan,0.4775390697123149,1.0830547007105809
2.493333333333333,nan,0.47668949075237027,1.082269902731956
2.4955555555555557,nan,0.475842221174965,1.0814858833791128
2.497777777777778,nan,0.47499725224176387,1.080702643386488
2.5,nan,0.4741545752592448,1.0799201834687409
2.502222222222222,nan,0.47331418157838817,1.0791385043209607
2.5044444444444443,nan,0.4724760625943664,1.0783576066189087
2.506666666666667,nan,0.47164020974623977,1.0775774910192222
2.508888888888889,nan,0.47080661451665057,1.0767981581596522
2.511111111111111,nan,0.4699752684315235,1.0760196086592677
2.513333333333333,nan,0.4691461630597675,1.0752418431186808
2.5155555555555558,nan,0.4683192900129801,1.0744648621202544
2.517777777777778,nan,0.4674946409451589,1.0736886662283056
2.52,nan,0.4666722075524044,1.0729132559893229
2.522222222222222,nan,0.4658519815726402,1.0721386319321735
2.5244444444444443,nan,0.46503395478532467,1.071364794568289
2.526666666666667,nan,0.46421811901117005,1.0705917443918873
2.528888888888889,nan,0.4634044661118646,1.0698194818801523
2.531111111111111,nan,0.4625929879897946,1.069048007493439
2.533333333333333,nan,0.4617836765877693,1.0682773216754682
2.5355555555555553,nan,0.46097652388875265,1.0675074248535077
2.537777777777778,nan,0.46017152191559,1.0667383174385736
2.54,nan,0.4593686627307447,1.0659699998256065
2.542222222222222,nan,0.45856793843603183,1.0652024723936626
2.5444444444444443,nan,0.4577693411723566,1.0644357355060943
2.546666666666667,nan,0.4569728631194552,1.0636697895107288
2.548888888888889,nan,0.45617849649563746,1.0629046347400473
2.551111111111111,nan,0.45538623355753116,1.0621402715113621
2.5533333333333332,nan,0.45459606659982943,1.061376700126989
2.5555555555555554,nan,0.45380798795504046,1.0606139208744239
2.557777777777778,nan,0.45302198999323956,1.0598519340265056
2.56,nan,0.4522380651218221,1.0590907398415887
2.562222222222222,nan,0.4514562057852594,1.0583303385637115
2.5644444444444443,nan,0.45067640446485885,1.0575707304227548
2.566666666666667,nan,0.4498986536785205,1.0568119156346134
2.568888888888889,nan,0.4491229459805041,1.0560538944013464
2.571111111111111,nan,0.448349273961189,1.0552966669113415
2.5733333333333333,nan,0.4475776302468435,1.0545402333394738
2.5755555555555554,nan,0.4468080074993914,1.0537845938472585
2.577777777777778,nan,0.4460403984161842,1.053029748583003
2.58,nan,0.4452747957297731,1.0522756976819654
2.582222222222222,nan,0.44451119220768115,1.0515224412664936
2.5844444444444443,nan,0.44374958065218273,1.0507699794461867
2.5866666666666664,nan,0.4429899539000794,1.05001831231803
2.588888888888889,nan,0.44223230482248144,1.0492674399665494
2.591111111111111,nan,0.4414766263245885,1.0485173624639494
2.5933333333333333,nan,0.44072291134547464,1.0477680798702564
