varpi,attached_upper,detached_lower,detached_upper
0.8210833333333334,2.5887530580989377,nan,nan
0.8211666666666667,2.5880968408536495,nan,nan
0.82125,2.587440358245572,nan,nan
0.8213333333333334,2.586783609131789,nan,nan
0.8214166666666667,2.5861265923638492,nan,nan
0.8215,2.5854693067877257,nan,nan
0.8215833333333333,2.584811751243778,nan,nan
0.8216666666666667,2.5841539245667167,nan,nan
0.82175,2.583495825585579,nan,nan
0.8218333333333333,2.582837453123658,nan,nan
0.8219166666666666,2.582178805998506,nan,nan
0.8220000000000001,2.581519883021842,nan,nan
0.8220833333333334,2.5808606829995724,nan,nan
0.8221666666666667,2.5802012047317033,nan,nan
0.82225,2.5795414470123155,nan,nan
0.8223333333333334,2.5788814086295524,nan,nan
0.8224166666666667,2.578221088365507,nan,nan
0.8225,2.5775604849962686,nan,nan
0.8225833333333333,2.5768995972918165,nan,nan
0.8226666666666667,2.576238424016011,nan,nan
0.82275,2.575576963926529,nan,nan
0.8228333333333333,2.5749152157748343,nan,nan
0.8229166666666667,2.57425317830615,nan,nan
0.8230000000000001,2.573590850259364,nan,nan
0.8230833333333334,2.572928230367054,nan,nan
0.8231666666666667,2.5722653173553747,nan,nan
0.82325,2.571602109944081,nan,nan
0.8233333333333334,2.5709386068464095,nan,nan
0.8234166666666667,2.5702748067690964,nan,nan
0.8235,2.5696107084123,nan,nan
0.8235833333333333,2.568946310469555,nan,nan
0.8236666666666667,2.568281611627736,nan,nan
0.82375,2.5676166105670015,nan,nan
0.8238333333333333,2.5669513059607625,nan,nan
0.8239166666666666,2.5662856964756027,nan,nan
0.8240000000000001,2.565619780771258,nan,nan
0.8240833333333334,2.564953557500568,nan,nan
0.8241666666666667,2.564287025309386,nan,nan
0.82425,2.5636201828366056,nan,nan
0.8243333333333334,2.562953028714036,nan,nan
0.8244166666666667,2.5622855615663758,nan,nan
0.8245,2.5616177800111886,nan,nan
0.8245833333333333,2.5609496826588076,nan,nan
0.8246666666666667,2.560281268112319,nan,nan
0.82475,2.5596125349674925,nan,nan
0.8248333333333333,2.5589434818127157,nan,nan
0.8249166666666667,2.5582741072289794,nan,nan
0.8250000000000001,2.557604409789788,nan,nan
0.8250833333333334,2.5569343880611046,nan,nan
0.8251666666666667,2.5562640406013353,nan,nan
0.82525,2.55559336596122,nan,nan
0.8253333333333334,2.5549223626838047,nan,nan
0.8254166666666667,2.554251029304405,nan,nan
0.8255,2.5535793643504987,nan,nan
0.8255833333333333,2.552907366341704,nan,nan
0.8256666666666667,2.5522350337897244,nan,nan
0.82575,2.551562365198259,nan,nan
0.8258333333333333,2.5508893590629573,nan,nan
0.8259166666666666,2.5502160138714003,nan,nan
0.8260000000000001,2.549542328102966,nan,nan
0.8260833333333334,2.5488683002288206,nan,nan
0.8261666666666667,2.548193928711834,nan,nan
0.82625,2.5475192120065397,nan,nan
0.8263333333333334,2.546844148559043,nan,nan
0.8264166666666667,2.546168736806965,nan,nan
0.8265,2.545492975179419,nan,nan
0.8265833333333333,2.544816862096875,nan,nan
0.8266666666666667,2.5441403959711355,nan,nan
0.82675,2.5434635752052914,nan,nan
0.8268333333333333,2.542786398193598,nan,nan
0.8269166666666666,2.5421088633214532,nan,nan
0.8270000000000001,2.541430968965318,nan,nan
0.8270833333333334,2.540752713492643,nan,nan
0.8271666666666667,2.540074095261793,nan,nan
0.82725,2.539395112621989,nan,nan
0.8273333333333334,2.5387157639132254,nan,nan
0.8274166666666667,0.836878317494438,0.9049074913182887,2.5380360474662327
0.8275,0.8167996909988127,0.9250347780592405,2.5373559616023487
0.8275833333333333,0.8023833981846632,0.9395002249488444,2.5366755046334926
0.8276666666666667,0.7905201517758531,0.951413120934659,2.5359946748620588
0.82775,0.780201549417814,0.961781870052253,2.5353134705808817
0.8278333333333333,0.7709475205653646,0.971086544537478,2.5346318900731224
0.8279166666666666,0.7624847816910841,0.9796004296181561,2.533949931612224
0.8280000000000001,0.7546401808743539,0.9874966789251384,2.5332675934617903
0.8280833333333334,0.7472958085002464,0.9948932037934498,2.5325848738755576
0.8281666666666667,0.7403670801115545,1.0018745904103914,2.531901771097309
0.82825,0.7337908738184792,1.0085039624058842,2.531218283360752
0.8283333333333334,0.7275186008906954,1.0148299102605236,2.530534408889494
0.8284166666666667,0.72151191221537,1.0208907848476076,2.529850145896922
0.8285,0.7157399098209575,1.0267174859094341,2.5291654925861584
0.8285833333333333,0.7101772648479114,1.0323353440866916,2.528480447149934
0.8286666666666667,0.7048029059008728,1.0377654325663204,2.527795007770544
0.82875,0.6995990797361199,1.0430255063941722,2.5271091726197397
0.8288333333333333,0.6945506627138597,1.048130691022786,2.5264229398586697
0.8289166666666666,0.6896446457441152,1.0530939973656006,2.5257363076377572
0.829,0.6848697421113469,1.057926713972411,2.525049274096633
0.8290833333333334,0.680216084140263,1.0626387103636405,2.5243618373640793
0.8291666666666667,0.6756749852768452,1.067238674949425,2.52367399555788
0.82925,0.6712387511265258,1.0717343039914926,2.5229857467847854
0.8293333333333334,0.6669005276723451,1.0761324533851198,2.5222970891403866
0.8294166666666667,0.6626541781043833,1.0804392618297984,2.521608020709038
0.8295,0.6584941819323311,1.0846602517167214,2.5209185395637723
0.8295833333333333,0.6544155516434859,1.0888004124709085,2.520228643766206
0.8296666666666667,0.6504137633148394,1.0928642699392075,2.519538331366424
0.82975,0.6464846984256348,1.096855944577824,2.518847600402916
0.8298333333333333,0.6426245947368178,1.1007792005729797,2.518156448902461
0.8299166666666666,0.63883000456815,1.1046374875638774,2.517464874880041
0.8300000000000001,0.6350977591551086,1.1084339762859179,2.516772876338716
0.8300833333333334,0.6314249380366835,1.1121715891829849,2.5160804512695742
